-9.31063750263	8.63724662694	4.19916980458	87.2563323975
-9.13676497090	8.52497686777	4.36760625445	87.2439193726
-9.33170483070	8.30362466077	4.35100208023	87.0834045410
-9.91483812569	7.93637101838	4.53218603186	86.6072235107
-9.42763476433	8.03631199955	4.59603653732	86.8690490723
-9.66998201881	7.94773074212	4.56736553840	86.7168807983
-9.74665417487	8.14203490507	4.30248898478	86.8463973999
-9.50680538994	8.10268307264	4.35100208023	86.9229354858
-10.2374142529	7.51567358354	4.53218603186	86.2172851563
-9.83359932512	7.74436797051	4.56736614799	86.5374374390
-9.93195205516	7.55501519749	4.57616179328	86.3853530884
-9.91374440319	7.93773720327	4.30248898478	86.6719818115
-10.1252835130	7.66607029586	4.20103244973	86.4479064941
-9.83533225754	7.61603302409	4.34661818733	86.5318756104
-10.0136395181	7.42392478971	4.38675515619	86.3197708130
-10.5426793857	7.08109535104	4.53218603186	85.7628555298
-10.0880698221	7.34523934068	4.57616390682	86.1800308228
-10.1410137315	7.08234950078	4.59997264511	85.9850616455
-10.3818419548	7.03818758770	4.56135584789	85.8138427734
-10.4521293198	7.21408294123	4.25306451065	85.9813308716
-10.2837583275	7.45213490626	4.20103244973	86.2398147583
-10.1711864789	7.20932346558	4.38675515619	86.1007843018
-10.8279960300	6.63660319542	4.53218603186	85.2326354980
-10.6324014479	6.67465695704	4.55876503061	85.3792190552
-10.5261000878	6.81977376559	4.56145459559	85.5635452271
-10.7433734744	6.77273404093	4.17192140152	85.4912414551
-10.6003036055	6.99453811704	4.25306451065	85.7375488281
-10.4612707599	6.73527038689	4.32007888573	85.6023178101
-11.0995797131	6.17165538507	4.53218603186	84.5908508301
-10.7546681271	6.23347068795	4.58689500150	84.8900527954
-10.7684412896	6.45287196974	4.55876614812	85.0929794312
-10.8814937060	6.54851851393	4.17192140152	85.2054061890
-11.0445135737	6.26966665143	4.19654906285	84.8145828247
-10.7408973407	6.27748210904	4.29065320855	85.0142593384
-10.8750266408	6.03889067773	4.37105243958	84.6506652832
-11.3518739697	5.69429164837	4.53218603186	83.8122711182
-11.0061287138	5.78130473749	4.58655010529	84.1980972290
-11.1441220525	5.60418909096	4.57728230050	83.8514328003
-10.8885697655	5.99651823824	4.58689378105	84.5423202515
-11.3059897069	5.78485926772	4.24712197413	84.0372085571
-11.1777446076	6.02893236710	4.19654906285	84.4497909546
-11.0087264470	5.79843466317	4.37105243958	84.2657470703
-11.5780175205	5.21914842627	4.53218603186	82.8822402954
-11.2625804734	5.36756029595	4.57675649287	83.4081192017
-11.3887869307	5.18153257788	4.56850665851	82.9871444702
-11.5245927441	5.33608115396	4.21745422785	83.1902618408
-11.4241511248	5.54786184731	4.24712197413	83.6060028076
-11.1274578156	5.56173735022	4.37105243958	83.8572311401
-11.3373324703	5.30993312259	4.35765524289	83.2905807495
-11.7867023835	4.7290217722	4.53218603186	81.7101821899
-11.5914748755	4.78179932467	4.56220057079	82.0270919800
-11.4933787031	4.94739085163	4.56830438262	82.4649734497
-11.6319859068	5.09773517008	4.21745422785	82.6674194336
-11.7312670261	4.86491253393	4.28609211953	82.0982131958
-11.4447597031	5.07161945875	4.35765524289	82.7809600830
-11.5872632951	4.87389442339	4.41356758410	82.2461242676
-11.9773813384	4.22283509911	4.53218603186	80.2321929932
-11.6636567144	4.30631119940	4.58631431764	80.8722686768
-11.6913046306	4.53225727048	4.56219996224	81.3630065918
-11.9203385784	4.38127015566	4.20999247139	80.7090606689
-11.8325137722	4.61320038927	4.28609211953	81.4186706543
-11.7011338720	4.42520322696	4.41960874583	81.1132965088
-11.6882841994	4.62210803061	4.41356758410	81.5917358398
-12.1446680469	3.71443643511	4.53218603186	78.5299987793
-11.7523924536	4.05791570558	4.58631252416	80.1218032837
-11.8370975031	3.83763463910	4.58402988928	79.3772354126
-11.9890013935	3.69287939491	4.56084738907	78.6969680786
-12.1067030474	3.83637085313	4.17407706403	78.6673126221
-12.0106635629	4.12722192028	4.20999247139	79.8396148682
-11.7907822109	4.17093037080	4.41960874583	80.3360366821
-11.7874031830	3.89718556558	4.34483485620	79.5724639893
-12.2887191248	3.20583565893	4.53218603186	77.0471115112
-12.0662391199	3.43933564523	4.56038742353	77.8823165894
-12.2548633428	3.33291530774	4.26512769017	76.9676361084
-12.1842870713	3.58233842125	4.17407706403	77.6407318115
-12.4104958902	2.69621804761	4.53218603186	76.5657730103
-12.1325014647	3.18536869847	4.56111965015	77.2103347778
-12.1765014275	2.73627059000	4.57586683079	76.8154144287
-12.0456738734	2.94326217537	4.59347745370	77.1719436646
-12.3808229476	2.82935030374	4.31058695098	76.0951995850
-12.3212571627	3.07841224192	4.26512769017	76.2789382935
-12.1484573037	2.91972023637	4.35954150206	76.5784301758
-12.5110261824	2.18271021048	4.53218603186	77.4959793091
-12.2300723486	2.48591402185	4.57586615370	76.9898071289
-12.3209546774	2.29937289899	4.56345785220	77.2609634399
-12.4363458857	2.57435448435	4.31058695098	76.2375564575
-12.4878176974	2.31179781906	4.27411712108	76.7662582397
-12.2097436482	2.40062224440	4.38549548715	76.9315185547
-12.3366880668	2.17712192858	4.40167213567	77.4335327148
-12.5917582878	1.65457644755	4.53218603186	79.1520690918
-12.3652695423	2.04772028625	4.56345776509	77.9085617065
-12.2939088277	1.85637622854	4.58630445337	78.5977706909
-12.4060817517	1.70049853992	4.56617288979	79.0096969604
-12.5329003148	2.05338980685	4.27411712108	77.6183395386
-12.5706498526	1.80797187033	4.20798756671	78.3971786499
-12.3817682801	1.91872769651	4.40167213567	78.2427978516
-12.6515011953	1.10883610344	4.53218603186	80.8151321411
-12.4396706934	1.43426152861	4.56617332574	79.8460311890
-12.4123086858	1.18195635848	4.57851045776	80.6293487549
-12.6064849532	1.53835533112	4.20798756671	79.3738784790
-12.6358558475	1.27481253595	4.24227572070	80.2960052490
-12.3669949726	1.37048770905	4.32861687989	80.0472793579
-12.6878883356	0.554517432067	4.53218603186	82.2107009888
-12.4350285459	0.912349296702	4.57851146338	81.3634872437
-12.5085850921	0.678271793592	4.56503022937	81.9310150146
-12.6606572256	0.998878679234	4.24227572070	81.1212234497
-12.6795008870	0.721288609241	4.19671472186	81.8582916260
-12.4075912143	0.804940786194	4.38746954239	81.6699752808
-12.6999997984	-0.00226307558873	4.53218603186	83.3218231201
-12.4546353926	0.154449000191	4.58138626709	83.0632629395
-12.5204620005	0.403258022112	4.56503179916	82.5486450195
-12.6992614694	0.136960331699	4.25164912687	83.1251068115
-12.6922684322	0.443082436883	4.19671472186	82.5050735474
-12.4174565278	0.238339359792	4.34904542014	82.9530868530
-12.5759329687	0.128768615118	4.43543002771	83.1156311035
-12.6876902243	-0.559031995854	4.53218603186	84.2118148804
-12.4595458650	-0.423805987034	4.57889358070	84.0421905518
-12.4550295354	-0.117531028605	4.58138825738	83.5521621704
-12.6992118516	-0.141486210902	4.25164912687	83.6243972778
-12.6929008297	-0.424580412875	4.18690067740	84.0905303955
-12.5758833539	-0.149661195742	4.43543002771	83.6128921509
-12.5057191110	-0.30689825438	4.38152044351	83.8958511353
-12.6511082190	-1.11331075269	4.53218603186	84.9341659546
-12.3797073977	-0.99827612106	4.58921353598	84.8413009644
-12.4471963908	-0.697934823041	4.57889433385	84.4383773804
-12.6562634749	-1.05308824547	4.20004908950	84.9426956177
-12.6805392522	-0.702797461774	4.18690067740	84.4929428101
-12.4934611167	-0.585103499949	4.38152044351	84.3172988892
-12.4671129531	-0.898161704298	4.39573937328	84.7410583496
-12.5911833430	-1.65894605766	4.53218603186	85.5271530151
-12.3549632106	-1.26821240618	4.58921555469	85.1602630615
-12.4201992338	-1.49898810081	4.56892092187	85.3907852173
-12.5839263402	-1.71312517463	4.29954402638	85.6430816650
-12.6302825983	-1.32889483689	4.20004908950	85.2628784180
-12.4428296755	-1.17410476121	4.39573937328	85.0795364380
-12.3670730911	-1.46408435541	4.35647053243	85.4244003296
-12.5102931390	-2.18690776598	4.53218603186	86.0147018433
-12.2879980499	-1.97719384156	4.58349963579	85.8741455078
-12.3847917371	-1.76484118872	4.56901954094	85.6598434448
-12.5443641624	-1.98215230515	4.29954402638	85.8971405029
-12.3315551071	-1.73366120255	4.35647053243	85.7009201050
-12.3242277131	-2.12950164994	4.33058323671	86.0594329834
-12.4096043457	-2.70031849640	4.53218603186	86.4242019653
-12.2567519063	-2.53083111413	4.56775695690	86.3241577148
-12.2441291410	-2.23281347057	4.58349996504	86.0975723267
-12.4407290138	-2.55308864028	4.14594728058	86.4100570679
-12.5007644348	-2.24073393038	4.29954402638	86.1237335205
-12.2790748176	-2.38780059051	4.33058323671	86.2761993408
-12.2876503466	-3.20992974357	4.53218603186	86.7787322998
-12.2015117869	-2.78303429365	4.56785877597	86.5148544312
-12.1319889681	-3.03290484378	4.57008084464	86.6928100586
-12.3856384094	-2.80819536191	4.14594728058	86.6013412476
-12.3140742128	-3.10702048304	4.21907647536	86.7933959961
-12.2235853590	-2.64280837106	4.33058323671	86.4767227173
-11.9679178009	-2.96030466874	4.41190683429	86.7395706177
-12.1166711508	-3.17619116708	4.38490020082	86.8351058960
-12.1434194512	-3.71851637511	4.53218603186	87.0889739990
-12.0654825414	-3.28715461519	4.57010326895	86.8599243164
-11.9663220026	-3.49345135922	4.57909901619	86.9962158203
-12.2470844263	-3.36138707307	4.21907647536	86.9586791992
-12.1689881734	-3.63396846924	4.16376417992	87.1359252930
-12.0501914347	-3.43067633392	4.38490020082	86.9961547852
-11.9759256463	-4.22696166469	4.53218603186	87.3616867065
-11.8885600293	-3.74696914205	4.57927371837	87.1451492310
-11.7945776706	-3.97509478497	4.58341764110	87.2746505737
-12.0903225995	-3.88768561481	4.16376417992	87.2796859741
-11.9898069669	-4.18742509137	4.19550970686	87.4315719604
-11.9724195952	-3.68465291312	4.38490020082	87.1480636597
-11.7884300450	-3.92693177410	4.29835738113	87.3317184448
-11.7850790973	-4.7330656735	4.53218603186	87.6009368896
-11.7047937331	-4.22890163269	4.58366256202	87.4064331055
-11.6161339391	-4.47140602960	4.58328818224	87.5236511230
-11.8981760422	-4.44110423968	4.19550970686	87.5566482544
-11.8213616132	-4.64170330902	4.27937786584	87.6308288574
-11.6986634450	-4.18126058329	4.29835738113	87.4658508301
-11.6178762584	-4.43711915366	4.34593092419	87.5765151978
-11.5762572725	-5.22305155644	4.53218603186	87.8053894043
-11.5182912431	-4.71775188642	4.58328661717	87.6363677979
-11.4146236621	-4.95505109200	4.58401353905	87.7386550903
-11.6302087623	-5.10178832810	4.21735632257	87.8432769775
-11.7195508771	-4.89306930657	4.27937786584	87.7414245605
-11.5168100957	-4.68876846600	4.34593092419	87.6931381226
-11.4489667869	-4.90240854725	4.36388009487	87.7761306763
-11.3499053278	-5.69821454929	4.53218603186	87.9801712036
-11.3101559137	-5.18908944831	4.58401255307	87.8333587646
-11.1604925121	-5.55474188812	4.57896688217	87.9646835327
-11.1820446395	-5.36138209871	4.59329252029	87.9082260132
-11.5227192338	-5.34012560323	4.21735632257	87.9365692139
-11.4220917356	-5.55210053799	4.24725550250	88.0081176758
-11.3414450178	-5.14071744541	4.36388009487	87.8743667603
-11.2329431014	-5.41138804296	4.38008305437	87.9697265625
-11.0973990967	-6.17557554316	4.53218603186	88.1343765259
-10.9873487839	-6.01075433042	4.56571989268	88.1063461304
-11.0421159418	-5.79212549678	4.57837869786	88.0457153320
-11.3038084227	-5.78912041183	4.24725550250	88.0904159546
-11.1874654378	-6.01087490119	4.16869890900	88.1811294556
-11.1140972189	-5.64810947623	4.38008305437	88.0546340942
-10.9918426899	-5.94747209566	4.40682021087	88.1393127441
-10.8256565019	-6.64041875963	4.53218603186	88.2645492554
-10.7688280218	-6.42573299338	4.56192315555	88.2257003784
-10.8565926319	-6.24382874079	4.56571989268	88.1768646240
-10.8800162750	-6.55097289375	4.17124561058	88.3379669189
-11.0546113907	-6.25184508778	4.16869890900	88.2545776367
-10.8580464166	-6.18790161224	4.40682021087	88.2129821777
-10.7464208132	-6.43737525150	4.39239421295	88.2816848755
-10.5401898894	-7.08480042736	4.53218603186	88.3705902100
-10.4366866756	-6.75515025634	4.58656652020	88.3276596069
-10.6331317362	-6.64786844901	4.56192367684	88.2844543457
-10.7418643504	-6.77512732555	4.17124561058	88.3958129883
-10.5976674349	-6.99853162738	4.25303726946	88.4300231934
-10.6087525589	-6.66181128287	4.39239421295	88.3406906128
-10.4011376552	-6.92386144441	4.38123881363	88.4129638672
-10.2347152424	-7.51934863577	4.53218603186	88.4579849243
-10.1333152078	-7.15214280280	4.59282149889	88.4206771851
-10.2941723064	-6.97039374248	4.58656749764	88.3770065308
-10.0526996080	-7.35048364710	4.58188050116	88.4514083862
-10.4493966768	-7.21804052983	4.25303726946	88.4778900146
-10.2804270298	-7.45672985192	4.20104048238	88.5376129150
-10.2533733229	-7.14369320086	4.38123881363	88.4606094360
-9.91196964384	-7.93995326054	4.53218603186	88.5263290405
-9.89580951664	-7.56036934451	4.58188182568	88.4889297485
-9.77202332908	-7.77278855665	4.57445927981	88.5185546875
-9.91062361359	-7.94163330744	4.30238502589	88.5932312012
-10.1218127505	-7.67065229587	4.20104048238	88.5755310059
-10.0957055319	-7.35829755308	4.38123881363	88.5038452148
-9.83229516018	-7.62001125065	4.34656696157	88.5686416626
-9.57168612107	-8.34702490709	4.53218603186	88.5771560669
-9.60865215833	-7.97384981481	4.57446115184	88.5465164185
-9.50707287775	-8.14850279843	4.56636016010	88.5647048950
-9.74348176954	-8.14583102001	4.30238502589	88.6207962036
-9.21203787919	-8.74233138885	4.53218603186	88.6109313965
-9.10834403049	-8.45405926221	4.58764821745	88.6023330688
-9.33326099672	-8.34701781852	4.56636077034	88.5857009888
-9.57027064140	-8.34864778574	4.30238502589	88.6438751221
-9.30716260118	-8.64099093364	4.19944175077	88.6953735352
-9.21591644827	-8.32058047940	4.35254134908	88.6598815918
-9.04520957795	-8.57015538824	4.39119522434	88.6631317139
-8.83729823034	-9.12097363159	4.53218603186	88.6271057129
-8.928250444	-8.64402512458	4.58765016531	88.6144866943
-8.77386513054	-8.88118387086	4.57493935654	88.6218185425
-8.89204246832	-9.06761163381	4.28116425895	88.6978149414
-9.12293342015	-8.83527508409	4.19944175077	88.7081909180
-8.86091239524	-8.76435445856	4.39119522434	88.6735382080
-8.44545109628	-9.48495417914	4.53218603186	88.6265716553
-8.44717329545	-9.23615691181	4.56749301876	88.6248931885
-8.58609980723	-9.06225397952	4.57503591126	88.6254882813
-8.70090056848	-9.25117988677	4.28116425895	88.7009963989
-8.44982607275	-9.19596552176	4.41128068373	88.6738815308
-8.03993440966	-9.83104545246	4.53218603186	88.6092300415
-8.10732092686	-9.56561585809	4.56218414029	88.6150970459
-8.24912004872	-9.41345996126	4.56749415066	88.6209487915
-8.17462874980	-9.71933355755	4.20070020040	88.7081222534
-8.50239385613	-9.43394396396	4.28116425895	88.6998138428
-8.24831617473	-9.37539095250	4.41128068373	88.6702194214
-8.01608796636	-9.61416504496	4.39058133834	88.6632690430
-7.62277322705	-10.1579194882	4.53218603186	88.5745086670
-7.58012010320	-9.90929468902	4.57679349704	88.5808715820
-7.72473089683	-9.72523584627	4.58923121946	88.5980148315
-7.90511934764	-9.73338794205	4.56218327097	88.6032180786
-7.97135866446	-9.88673055375	4.20070020040	88.6960144043
-7.68454600933	-10.1112685965	4.27852978022	88.6532287598
-7.81225913091	-9.78085845267	4.39058133834	88.6500091553
-7.19063046733	-10.4682774840	4.53218603186	88.5226516724
-7.23981465970	-10.2251079096	4.56462828470	88.5387649536
-7.36931363441	-10.0665112542	4.57689241016	88.5587768555
-7.47054636948	-10.2703912750	4.27852978022	88.6308517456
-7.20378279282	-10.2530674853	4.39715616281	88.5836868286
-6.74931894203	-10.7580989872	4.53218603186	88.4536209106
-6.67711883370	-10.5414271048	4.57631012274	88.4585952759
-6.81472291926	-10.3526632500	4.59470549414	88.4925308228
-7.02120685495	-10.3752319792	4.56486165215	88.5087738037
-6.90104627231	-10.6614051770	4.19424182759	88.5717620850
-7.25430319420	-10.4242546576	4.27852978022	88.6040039063
-6.98503509032	-10.4033246691	4.39715616281	88.5528945923
-6.76653088353	-10.5384821300	4.38969504319	88.5213699341
-6.28829238886	-11.0339194683	4.53218603186	88.3641357422
-6.29751214457	-10.8363174553	4.56353817666	88.3803253174
-6.45703320555	-10.6776579510	4.57630961577	88.4182662964
-6.67913328149	-10.8018136722	4.19424182759	88.5337142944
-6.40724057346	-10.9652755658	4.25352506098	88.4672775269
-6.54409429912	-10.6780323846	4.38969504319	88.4817886353
-5.81245101440	-11.2918294888	4.53218603186	88.2537002563
-5.90045246976	-11.0972894707	4.55543230711	88.2871932983
-6.06218298993	-10.9697126936	4.56353608569	88.3290710449
-5.88335380615	-11.2550498885	4.24256710825	88.3521728516
-6.16860887460	-11.1012731050	4.25352506098	88.4164276123
-5.86686120871	-11.0633664907	4.41759870661	88.3282699585
-5.33720730070	-11.5240712524	4.53218603186	88.1243133545
-5.48547271605	-11.2362493658	4.57045186339	88.1875839233
-5.35650726806	-11.3678455917	4.55583870924	88.1433486938
-5.66652120018	-11.2185510852	4.55543070508	88.2281723022
-5.33748650325	-11.5239419396	4.34620549926	88.1789779663
-5.64579543615	-11.3760711097	4.24256710825	88.2912292480
-5.62982743338	-11.1853792442	4.41759870661	88.2682113647
-5.39517079406	-11.2533995553	4.44265260951	88.2051544189
-4.85173967899	-11.7367210961	4.53218603186	87.9721755981
-5.12022416548	-11.4762149587	4.55583761000	88.0726394653
-4.93180795722	-11.5213647906	4.56372359577	88.0170059204
-5.09828188119	-11.6317462945	4.34620549926	88.1065902710
-4.93324501973	-11.5025590462	4.41663551146	88.0646362305
-4.34908323848	-11.9321194674	4.53218603186	87.7920379639
-4.68788305784	-11.6227544980	4.56372272435	87.9348449707
-4.46433115569	-11.6698806527	4.57255351625	87.8603439331
-4.85202422517	-11.7366034660	4.34620549926	88.0269012451
-4.47792946495	-11.8843656838	4.24178468087	87.9209671021
-4.68590709350	-11.6048038913	4.41663551146	87.9812164307
-3.84017465224	-12.1054970423	4.53218603186	87.5841979980
-4.21692296425	-11.7615448449	4.57255343053	87.7658309937
-4.01826959220	-11.7479142704	4.59002876257	87.6992111206
-3.78074781820	-11.8283934937	4.58963790533	87.5972366333
-3.85611511631	-12.1004287614	4.28053084319	87.6619338989
-4.22268996614	-11.9774325066	4.24178468087	87.8230667114
-3.97524662240	-11.7846789371	4.35404334152	87.7422714233
-3.33218189687	-12.2550627826	4.53218603186	87.3489303589
-3.53307889531	-11.9047167830	4.58963806661	87.4850616455
-3.29653397678	-12.0881469361	4.56441626091	87.3511810303
-3.60185592439	-12.1785316808	4.28053084319	87.5479583740
-3.72172706234	-11.8651018544	4.35404334152	87.6327438354
-3.41440986901	-12.0241006348	4.39104178320	87.4655761719
-2.82271522238	-12.3823373712	4.53218603186	87.0808563232
-3.04091946551	-12.1571742079	4.56391505665	87.2193908691
-2.96665695621	-12.3486414842	4.13535069232	87.2622756958
-3.34832030823	-12.2506632928	4.28053084319	87.4270401001
-2.89970252915	-12.0407064225	4.39939993676	87.2236633301
-3.16006114463	-12.0932586824	4.39104178320	87.3380126953
-2.31116615296	-12.4879346176	4.53218603186	86.7745056152
-2.37732145310	-12.2932048403	4.56643486955	86.8366165161
-2.53952625345	-12.1657109258	4.58746735578	86.9528427124
-2.78654505019	-12.2154528527	4.56449393518	87.0799179077
-2.31930352383	-12.4864258763	4.30787598738	86.8422470093
-2.71172293548	-12.4071172607	4.13535069232	87.1194305420
-2.64470370545	-12.0988367286	4.39939993676	87.0784606934
-2.39391897871	-12.2744688296	4.40980468631	86.8948593140
-1.78741658645	-12.5735890638	4.53218603186	86.4165496826
-1.91766155182	-12.3192803870	4.57869367069	86.5374679565
-2.12507337071	-12.3393030840	4.56643678736	86.6721267700
-2.06240630171	-12.5314197219	4.30787598738	86.6727676392
-1.78131900502	-12.3573386565	4.36134378758	86.4944381714
-2.13748001520	-12.3219284833	4.40980468631	86.7283096313
-1.24521693892	-12.6388066990	4.53218603186	85.9896240234
-1.65441717420	-12.3573826487	4.57869450814	86.3435821533
-1.38647678413	-12.3451344968	4.58859511140	86.1394958496
-1.79561002333	-12.5724215903	4.30787598738	86.4846878052
-1.45868337431	-12.6159519186	4.20074874559	86.2514343262
-1.51409201772	-12.3953266921	4.36134378758	86.2892532349
-0.692479434008	-12.6811069010	4.53218603186	85.4810791016
-1.11768523442	-12.3723559973	4.58859729597	85.9109344482
-0.890116565106	-12.4684899640	4.57126880556	85.6892089844
-1.18397169979	-12.6446910209	4.20074874559	86.0219192505
-0.835416337374	-12.6724930279	4.18736051792	85.7066726685
-0.957725872257	-12.3302735945	4.39443499894	85.8294601440
-1.23922858175	-12.4224071447	4.36134378758	86.0631790161
-0.728489878262	-12.4876515443	4.39022504873	85.5786743164
-0.136117583668	-12.6992705304	4.53218603186	84.8732986450
-0.61591960636	-12.4846132488	4.57136709162	85.4173660278
-0.422108992978	-12.4156688930	4.58857464047	85.2237396240
-0.248747143673	-12.5291792906	4.56393249637	85.0129776001
-0.557659247843	-12.6877506345	4.18736051792	85.4287796021
-0.275359164593	-12.6970145046	4.25152253413	85.1067352295
-0.450744196098	-12.5028184516	4.39022504873	85.2887191772
0.420891470679	-12.6930236890	4.53218603186	84.1402206421
0.0282508325199	-12.5316134667	4.56393319364	84.6759643555
0.240455279388	-12.4976236951	4.57133479321	84.3981628418
0.00314036386616	-12.6999996117	4.25152253413	84.7726364136
0.310166961916	-12.6962118939	4.19692298887	84.3748245239
0.12097562021	-12.4092347596	4.38192268543	84.6218643188
0.976044196381	-12.6624380641	4.53218603186	83.2412643433
0.51399491372	-12.4893704797	4.57133341506	84.0023269653
0.768646173378	-12.4374810020	4.58013445787	83.5985641479
0.869104116241	-12.6702272290	4.24481683434	83.4926834106
0.588554825785	-12.6863550012	4.19692298887	83.9627914429
0.709235359055	-12.4400767704	4.35318086829	83.7481231689
1.52444586326	-12.6081745233	4.53218603186	82.1289596558
1.04001118683	-12.4181639842	4.58003880776	83.1192855835
1.46211774763	-12.4447341862	4.56424090622	82.2486495972
1.31034628425	-12.3255423482	4.59455181315	82.5946197510
1.42400637965	-12.6199130675	4.21463010856	82.4029464722
1.14569591993	-12.6482165090	4.24481683434	82.9797744751
0.985864095448	-12.4187537146	4.35318086829	83.2645416260
1.24739288274	-12.3785465486	4.33179996618	82.7587203979
2.05717273987	-12.5322799330	4.53218603186	80.7671737671
1.93559803177	-12.3752080695	4.56533355198	81.0718917847
1.73148575820	-12.4101264423	4.56424012160	81.6096267700
1.95762250005	-12.5482155762	4.29163360526	81.0568542480
1.69558055758	-12.5863023392	4.21463010856	81.7568511963
1.78307834293	-12.3455513250	4.35633569694	81.5004959106
2.57335293716	-12.4365531664	4.53218603186	79.1752471924
2.39399215639	-12.3121706483	4.56133710782	79.7083435059
2.19192867532	-12.3315193300	4.56553361508	80.3389511108
2.47368240252	-12.4567610305	4.23008144857	79.3855972290
2.21851264143	-12.5047271725	4.29163360526	80.2798995972
2.28471754996	-12.2431717524	4.36502128790	80.0451965332
3.08327512603	-12.3200411727	4.53218603186	77.5155944824
2.75604142985	-12.0911714842	4.59320942649	78.6268539429
2.98302908362	-12.0830520968	4.58354910062	77.8783645630
2.64609807227	-12.2613518622	4.56113432490	78.8923034668
2.72867873140	-12.4033992269	4.23008144857	78.4549102783
3.00747375926	-12.3387641840	4.27533103642	77.4627761841
2.80635562229	-12.1049024903	4.36712850724	78.3172531128
3.59227844715	-12.1813601686	4.53218603186	76.5574798584
3.23297826756	-12.0185928230	4.58354811306	77.2637939453
3.48672531650	-11.9701141623	4.57870455736	76.7930374146
3.26192030973	-12.2739511117	4.27533103642	76.5753555298
3.33633055543	-11.9171289005	4.41385024981	76.9933853149
3.06105801991	-12.0411593943	4.36712850724	77.4921646118
4.09991368033	-12.0200128042	4.53218603186	76.9033279419
3.97673135707	-11.8455744151	4.57240928850	76.9572601318
3.73697176833	-11.8943685359	4.57870388742	76.8252258301
3.51731991191	-12.2032151762	4.27533103642	76.0953063965
3.59050834072	-11.8421719690	4.41385024981	76.6950302124
3.83619666828	-11.7678457467	4.39375154206	76.9150161743
4.60828327837	-11.8344296536	4.53218603186	78.3198471069
4.22194164759	-11.7604096117	4.57240928850	77.4005355835
4.46072033771	-11.7135871605	4.56333548890	78.1158905029
4.47219459220	-11.8865249560	4.19389991579	77.4817428589
4.35614707382	-11.6393989536	4.39260903017	77.9393844604
4.24242315425	-11.8144386667	4.27350100075	77.1423034668
4.08952557933	-11.6814376300	4.39375154206	77.1616592407
5.1033371134	-11.6295292384	4.53218603186	80.0833816528
4.71583487738	-11.6135934422	4.56325615755	79.0414505005
4.92633374352	-11.5608992644	4.55581097715	79.7038726807
5.05309613541	-11.6514470967	4.30413253629	79.8901367188
4.72716128297	-11.7874486724	4.19389991579	78.5430221558
4.61102949450	-11.5401486787	4.39260903017	78.8751525879
4.89617923025	-11.4415567911	4.40774654225	79.8316116333
5.58049799368	-11.4082444812	4.53218603186	81.5413589478
5.16311833964	-11.4571048942	4.55581199165	80.4806060791
5.33446639507	-11.3142051282	4.56929860310	81.1136245728
5.29262341446	-11.5446150821	4.30413253629	80.6947326660
5.13633133721	-11.3361718581	4.40774654225	80.6304931641
6.05774131594	-11.1621579522	4.53218603186	82.7405548096
5.77366535086	-11.1004787951	4.56847780454	82.3023147583
5.57096018067	-11.1987662403	4.56948297922	81.7831497192
5.53120766941	-11.4322238308	4.30413253629	81.4225540161
5.94662541796	-11.2217488004	4.18987171282	82.5364685059
5.63652618131	-11.0386465284	4.39082955454	82.1673507690
6.52725141588	-10.8942640391	4.53218603186	83.7096939087
6.08681041829	-10.7703734409	4.59954598472	83.2174148560
6.01049673414	-10.9740405086	4.56847971660	82.8594207764
6.32326925242	-10.7412760971	4.57944349754	83.5734558105
6.42840893993	-10.9528790051	4.29881212325	83.5749053955
6.18668168600	-11.0912113728	4.18987171282	83.0912322998
6.20040513496	-10.8221055303	4.39082163594	83.3571319580
6.44043062416	-10.7666540302	4.34722394340	83.7536010742
6.97731273491	-10.6116495890	4.53218603186	84.4857940674
6.55229374346	-10.6041775933	4.57924226636	83.9984741211
6.77458571310	-10.5519296700	4.56210434309	84.3033218384
6.84299927071	-10.6987551136	4.29486704083	84.3265533447
6.65753396012	-10.8151394614	4.29881212325	84.0057449341
6.66974606265	-10.6292606721	4.34722394340	84.1680984497
7.41415562121	-10.3111733777	4.53218603186	85.1277694702
6.99237034328	-10.4088795534	4.56210634220	84.6532211304
7.14779871644	-10.2129926375	4.57910638833	84.9538497925
7.06401416664	-10.5541320749	4.29486704083	84.6809234619
7.28700986209	-10.4014175606	4.15546539729	85.0399703979
7.05928003228	-10.2655066816	4.34820537173	84.8888626099
7.83831644975	-9.99253697684	4.53218603186	85.6665115356
7.59872768243	-9.89473276214	4.57684738522	85.5475616455
7.36020748693	-10.0604682510	4.57920144546	85.2490768433
7.78072061893	-10.0374492103	4.27734129620	85.6648483276
7.5033420162	-10.2464559038	4.15546539729	85.337890625
7.58103629353	-9.89929736779	4.40267874589	85.5783004761
7.27532122909	-10.1101642201	4.34820537173	85.2012634277
8.24801121103	-9.65713782975	4.53218603186	86.1252441406
7.99816017894	-9.54543113788	4.58188546807	86.0331420898
7.80300319142	-9.73444593764	4.57684831278	85.7936630249
7.98801746757	-9.87327589698	4.27734129620	85.9082641602
8.11023051162	-9.48442394554	4.36261842948	86.1917343140
7.78908439483	-9.73610088840	4.40267874589	85.8309860229
8.64740556316	-9.30120298812	4.53218603186	86.5231628418
8.37664303849	-9.17022399517	4.58914868795	86.4508666992
8.19763170371	-9.37468315072	4.58188521973	86.2455520630
8.19233765318	-9.70441156260	4.27734129620	86.1345672607
8.54366126585	-9.39658726211	4.19330782746	86.5120391846
