-2.96173135651	-2.06244233487	0.130484653592	-0.00331200216897	-0.00169960176572	-0.00297873443924
-2.68169659417	-2.32309633926	0.126100727794	-0.00305946543813	-0.00194390653633	-0.00299171451479
-1.39160210275	-0.873107716785	0.0270240308301	-0.00195968523622	-0.000646667496767	-0.00339680351317
-1.08539245203	-0.630084951624	0.0157719551244	-0.00166769977659	-0.000409285945352	-0.00346511532553
-1.28118173806	-0.529947604469	0.0192481818408	-0.00186074723024	-0.000306537840515	-0.00344339828007
-1.02780410510	-0.847738474998	0.0177740424427	-0.00160675216466	-0.000627833651379	-0.00345222908072
-1.43346231193	-0.647905609986	0.0247783944926	-0.00200514798053	-0.000422759185312	-0.00341001432389
-1.18027840554	-0.976066218136	0.0234884264138	-0.00175308296457	-0.000752298859879	-0.00341725419275
-2.00351386610	-1.39127721081	0.0595785020039	-0.00251073157415	-0.00112828216515	-0.00323194498196
-1.70322246730	-1.12473940814	0.0417148757301	-0.00224596564658	-0.000884387467522	-0.00331708509475
-1.91332544322	-1.03776795119	0.0474407000588	-0.00244266469963	-0.000794516236056	-0.00328857172281
-1.67745104186	-1.31604272344	0.0455182781725	-0.00221493979916	-0.001068501384	-0.00329782837071
-2.06479043474	-1.17205448698	0.0564471128923	-0.0025750156492	-0.000918629346415	-0.00324605964124
-1.79507730850	-1.45280837049	0.0534012914391	-0.00231804815121	-0.00119390455075	-0.00325993541628
-2.21106895378	-1.30856878802	0.0661036836734	-0.00270027318038	-0.00104279012885	-0.00320353056304
-1.93111155245	-1.60082246072	0.063005044784	-0.00243563693948	-0.00132699590176	-0.00321672833525
-2.36574039053	-1.45713808023	0.0773111984255	-0.00283022760414	-0.00117589649744	-0.00315776327625
-2.07402111857	-1.74018378514	0.0734024444607	-0.00255790515803	-0.00144967413507	-0.00317323138006
-1.59734166443	-0.775688563749	0.0315731053165	-0.00215761875734	-0.000546606839634	-0.00337120657787
-1.34084685467	-1.09802414335	0.0300744966219	-0.00190458481666	-0.000868217612151	-0.00337917311117
-1.76045910618	-0.908584231282	0.0392989070273	-0.00230623525567	-0.000673401867971	-0.00332964560948
-1.53470177007	-1.17522322073	0.0374135205912	-0.00208642124198	-0.000937921635341	-0.00333929271437
-0.747387946173	-0.391506826871	0.00712876828871	-0.00133377849124	-0.000169521314092	-0.00352280167863
-0.784892222615	-0.207461492285	0.00660036925618	-0.00137300451752	1.918594171e-05	-0.00352676794864
-0.592775874827	-0.495496797779	0.00597758484131	-0.00117606658023	-0.000276259088423	-0.00353072024882
-0.371178930186	-0.413493054082	0.00309213927897	-0.000950290996116	-0.000192248175154	-0.00355173787102
-0.611987844301	-0.0531227345471	0.00377910796614	-0.00119849503972	0.000178174814209	-0.00354732573032
-0.96426718421	-0.293124106132	0.0101713732529	-0.00155219179578	-6.85052218614e-05	-0.0035021326039
-0.74345404468	-0.624918269427	0.00944558092264	-0.0013271587668	-0.000407094863476	-0.00350657245144
-1.13247115399	-0.414292869807	0.0145608926195	-0.00171726231929	-0.000191045284737	-0.00347317825072
-0.882681516166	-0.725627826641	0.0130743513507	-0.00146515411325	-0.000507507589646	-0.00348239438608
-1.16405594873	-0.186348059829	0.0139163060808	-0.00175048003439	4.06378603657e-05	-0.00347779132426
-1.19956095789	0.0436104537011	0.014427914265	-0.00178618601058	0.000274689111393	-0.00347487302497
-0.792714171175	0.0520574602465	0.00632009465087	-0.00138202635571	0.000285716465442	-0.00352926552296
-1.00767058642	0.172863248621	0.0104672389516	-0.0015969715314	0.000408059626352	-0.00350127299316
-0.686849644495	-0.84111423441	0.0118084832748	-0.00126692652702	-0.000625251850579	-0.0034907143563
-0.496220975309	-0.954192311694	0.0115830237509	-0.00107275508344	-0.000739574374165	-0.00349207199179
-0.321477415446	-0.802804330951	0.00748900243164	-0.000896418176126	-0.000588661932852	-0.0035199932754
-0.356687716388	-0.601497774818	0.00489738647018	-0.000934094830882	-0.000384706509067	-0.00353833683766
-1.48594345447	-0.424992001438	0.0239178070222	-0.00205919565633	-0.000199257192435	-0.00341550074518
-1.36632203037	-0.084575853648	0.0187647547498	-0.00194776873104	0.000143793949974	-0.00344721809961
-1.53181569967	-0.212147484936	0.0239460401612	-0.00210536224768	1.48660992636e-05	-0.00341562181711
-0.98067064736	-1.07251898603	0.0211479731808	-0.00155510392506	-0.000850859039929	-0.00343123893254
-0.637899757056	-1.05170677383	0.0151503698992	-0.00121425779071	-0.000835110549815	-0.00346868974157
-0.838310138329	-1.17245628828	0.0208015955172	-0.0014119829284	-0.000950928544626	-0.00343330204487
-1.80464717169	-0.684061267811	0.0372956823701	-0.00235320511274	-0.000452483422123	-0.00334042613395
-1.68949348429	-0.32497346354	0.0296386188342	-0.00225274125114	-9.77275994956e-05	-0.00338255777024
-1.86999026079	-0.484972128358	0.0373694851033	-0.00241752597503	-0.000255229766481	-0.00334022846073
-1.31563420373	-1.28479179766	0.0338600130667	-0.0018744750414	-0.00104944198392	-0.00335817784071
-0.994730418428	-1.30213160228	0.0268854718234	-0.00156291003805	-0.00107389246114	-0.00339716440067
-1.20893749230	-1.43269031562	0.0351872560696	-0.00176686083432	-0.00119376962539	-0.00335098220967
-6.77446102777	-5.60112311231	0.778740890988	-0.00616722321138	-0.00443441607058	-0.0020100811962
-6.48137531091	-5.33763265546	0.710048690717	-0.0059527293779	-0.00424055708572	-0.00208021863364
-6.69388402806	-5.24832946485	0.728863392756	-0.00612028874457	-0.00415870826691	-0.00206015841104
-6.83956496670	-5.37998015541	0.76307976232	-0.00622670957819	-0.00425578979775	-0.00202525220811
-6.22510178006	-6.20770782187	0.778960560681	-0.00571258366108	-0.00493874400854	-0.00201115035452
-5.93461862284	-5.94174717863	0.710307447291	-0.00549873942509	-0.00474413624033	-0.00208117021248
-5.87245805860	-6.15703521925	0.729287562247	-0.00543899973854	-0.00491549447179	-0.00206159148365
-6.05283855365	-6.30565255785	0.769927030606	-0.00557286525145	-0.00502324290574	-0.00202028569765
-6.19014321985	-5.07162480902	0.644571591264	-0.00573944114149	-0.00404368340969	-0.00215018843301
-5.89540890610	-4.80228843147	0.58158686119	-0.00552317453548	-0.0038432739675	-0.00222097220831
-6.25704912067	-4.85164931688	0.630896779856	-0.00580084789544	-0.0038645665627	-0.00216472940519
-6.10984394232	-4.71779313835	0.599497387595	-0.00569302588701	-0.00376472854987	-0.00219995086081
-5.64035747769	-5.67726565854	0.64462960254	-0.0052812541835	-0.00455025723204	-0.00215128576383
-5.36936632689	-5.37152795894	0.580226964821	-0.00508351577446	-0.00432200124487	-0.00222360948101
-5.38076170727	-5.71888482111	0.620457231551	-0.00507446797565	-0.00459497654811	-0.00217803264968
-5.19512650182	-5.51408975910	0.577304383693	-0.00493830256164	-0.00444255582988	-0.00222706608474
-7.06815880615	-5.86874714761	0.851269449681	-0.00638175848871	-0.00463069463149	-0.00193905760534
-6.98824312010	-5.51497613745	0.79890363214	-0.00633524218574	-0.00435513630509	-0.00198948802426
-7.13489062099	-5.64934129993	0.835206383831	-0.00644219014794	-0.00445386581123	-0.00195398787037
-6.53905831390	-6.46143909279	0.85237231999	-0.00594484061003	-0.00512215960771	-0.00193932291586
-6.19795533472	-6.43853302699	0.805192612341	-0.00567970704287	-0.00512019172311	-0.00198525306769
-6.42674787674	-6.62119883031	0.858820994214	-0.00584927527234	-0.00525194173679	-0.00193326815497
-6.54871308236	-5.11554595813	0.695402619454	-0.00601424416527	-0.00406045373529	-0.00209504389204
-6.40458375037	-4.98302826712	0.662910801642	-0.00590892881155	-0.00396210234612	-0.00212971237488
-5.72716451625	-6.02393664608	0.69574509378	-0.00533169182017	-0.00481811072677	-0.00209651025943
-5.52445382150	-5.85540507238	0.65233303738	-0.00518078217283	-0.00469545600936	-0.00214294949546
-7.35814199362	-6.13361252549	0.926219425913	-0.0065933954902	-0.00482429238036	-0.0018684027018
-7.42481923898	-5.91305690688	0.909195686473	-0.00665363483131	-0.00464696157724	-0.00188366323709
-7.28000851131	-5.78185837166	0.871896728081	-0.00654801633209	-0.00455101486295	-0.00191879144404
-6.83214373095	-6.72552480319	0.927721297047	-0.00615991046652	-0.00531421462074	-0.00186835299246
-6.596056531	-6.74163129609	0.897641612081	-0.00597531953827	-0.00533783901483	-0.0018964955816
-5.60367454984	-4.53493578611	0.52242488545	-0.00530861644074	-0.00364314136095	-0.00229129800573
-5.81492808058	-4.44776006284	0.538890777813	-0.00547678023577	-0.00356227019802	-0.00227083545178
-5.96076312036	-4.58163177728	0.568478679574	-0.00558376079425	-0.00366283510812	-0.00223571807146
-5.07469873720	-5.1058528273	0.520964571586	-0.00486425543204	-0.00412559369579	-0.00229407008737
-5.07709039709	-5.33742953351	0.545654421275	-0.00485398713499	-0.00430876994506	-0.00226426078007
-5.30960163244	-4.27052763588	0.466497753966	-0.00509144132957	-0.00344420154579	-0.00236198841594
-5.52304111609	-4.18194324955	0.482280646648	-0.00526216020808	-0.00336166494526	-0.00234111212194
-5.66957811160	-4.31458004834	0.510228246019	-0.00537001574412	-0.00346190133132	-0.00230587157421
-4.74993034917	-4.85482307902	0.463488553262	-0.0046191830188	-0.00394139904529	-0.00236681033857
-4.90847139419	-5.23976025856	0.51819463021	-0.00472508044913	-0.00423944322392	-0.00229751993902
-4.68217326191	-5.05968545472	0.477540578314	-0.00455404724926	-0.00410742592067	-0.00234859553166
-4.99852745500	-4.02614705213	0.41369371121	-0.0048590679653	-0.0032610213384	-0.00243342551403
-5.15867049410	-3.86887484298	0.417575135852	-0.00499239983037	-0.00312447315082	-0.00242756656371
-5.37629577656	-4.04931799590	0.455115771408	-0.00515395961702	-0.00326108140871	-0.00237652356736
-4.43836282389	-4.54641176942	0.405363853353	-0.00438625691459	-0.00370972999372	-0.00244586332701
-4.52684735342	-4.90580374271	0.447625658717	-0.00443785032257	-0.00399251142517	-0.00238779303618
-4.37729190649	-4.73721571490	0.417795196028	-0.00432671559975	-0.00386529648677	-0.00242843595333
-7.65186332770	-6.39816863799	1.00497469423	-0.00680785393342	-0.00501688243821	-0.0017966600135
-7.56972615828	-6.04536589832	0.947452906494	-0.0067592789419	-0.00474361237139	-0.00184825761244
-7.71598027967	-6.17785058296	0.986759628724	-0.00686594191939	-0.00484018167481	-0.00181248027366
-7.10064961838	-7.00248453442	1.00463224543	-0.0063550202176	-0.0055171046406	-0.00179834943265
-6.89394255458	-7.08413119485	0.986853158818	-0.00619026040658	-0.005590246059	-0.00181447342038
-6.71426720602	-6.89126109292	0.93444585811	-0.00605995487422	-0.00544872321188	-0.00186227995437
-7.94229807555	-6.66223065445	1.08645034970	-0.00701983226463	-0.00520881311968	-0.00172472023405
-7.86470667607	-6.31017211280	1.02726894585	-0.00697451736778	-0.00493635144085	-0.00177618744783
-8.00967542043	-6.44273902713	1.06803884582	-0.00708022294566	-0.00503280339763	-0.00174022419378
-7.44005254353	-7.30921664665	1.09987904761	-0.00660359486938	-0.00573950074613	-0.00171445065644
-7.03843283762	-7.21639896068	1.02669794191	-0.00629613595083	-0.00568624865264	-0.00177879550029
-7.21706227986	-7.36610284290	1.07500428360	-0.00642766384408	-0.00579415587708	-0.00173622940201
-8.23108891943	-6.92648945607	1.17096902132	-0.00723066320643	-0.00540067488328	-0.00165216706228
-8.29804740432	-6.70669732199	1.15162391390	-0.00729060405865	-0.0052245920524	-0.0016680493718
-8.15409940982	-6.57462134756	1.10944929861	-0.00718558114022	-0.00512864813209	-0.00170421821531
-7.86152064945	-7.59936124698	1.21016742545	-0.00691653089598	-0.00594490114599	-0.00162045680918
-7.41132237427	-7.54193015905	1.13086172589	-0.00657001230866	-0.00592156499624	-0.00168788619339
-7.67241628754	-7.78606871703	1.20950174523	-0.00676097162068	-0.00609885295853	-0.001621236559
-8.52022413588	-7.19174576942	1.25898719382	-0.00744195701554	-0.00559314573184	-0.00157851306722
-8.58984399751	-6.97148783668	1.23921017071	-0.0075038196519	-0.00541661679745	-0.00159436755348
-8.44245124077	-6.83903908693	1.19473344239	-0.00739603163674	-0.00532065937296	-0.00163155701011
-9.09904844043	-7.71371597097	1.44378796490	-0.00786653812975	-0.00597154861316	-0.00142880820204
-9.33551999260	-7.98310726640	1.53231143116	-0.00803865306079	-0.00617057550699	-0.00135894538835
-9.32304252754	-7.64896138975	1.47617321512	-0.00804105680436	-0.00590874021873	-0.0014026487479
-9.44492279751	-7.81104842996	1.52552233348	-0.00812904722989	-0.00602963985875	-0.00136382854544
-8.51707918708	-8.26046548177	1.42816008949	-0.00739441998303	-0.00642800796777	-0.00144254858606
-8.82617890011	-8.51826144681	1.52800943335	-0.00762305175886	-0.00661448203027	-0.00136348197702
-8.64805441665	-8.62646537068	1.51516647116	-0.00747978454456	-0.00670694652945	-0.0013737649424
-8.46274124228	-8.49258108776	1.45872818973	-0.00734169082716	-0.00661113392562	-0.00141839752905
-8.81107890439	-7.45231679587	1.34993608394	-0.00765511533245	-0.00578185496852	-0.00150410120841
-9.02244084421	-7.36277947451	1.37506451040	-0.00782066117972	-0.00570021662861	-0.00148328859359
-9.17715520794	-7.52042447384	1.42817072635	-0.00793362688273	-0.00581562845036	-0.00144077243749
-8.21693153645	-7.90671213390	1.31768648126	-0.00717768399045	-0.0061669126153	-0.00153157964814
-8.29364253127	-8.32796558441	1.40104728766	-0.00721782725304	-0.00649087503552	-0.00146440090612
-8.02025337844	-8.10197491879	1.31699211769	-0.00701601803303	-0.00632791919634	-0.00153239059728
-8.87782356817	-7.23232068521	1.32886570104	-0.00771460914984	-0.00560566084459	-0.00152067653835
-8.73395877346	-7.10294346390	1.28380168527	-0.00760921929032	-0.00551194464788	-0.00155751465354
-7.89507829884	-7.90803227632	1.26466849421	-0.00692803226411	-0.00618316652253	-0.001575292903
-9.54167424026	-7.94539931417	1.56696366780	-0.00819883495569	-0.0061301602982	-0.0013314364478
-8.78399205853	-8.72442429052	1.55727268681	-0.00758122792467	-0.00677715614438	-0.00134067900945
-2.12231576970	-0.957067201016	0.0542750876567	-0.00263438490219	-0.000711024214979	-0.00325623853132
-2.03356032662	-0.618016717548	0.0452328897365	-0.00256396853365	-0.000383859383874	-0.00329976947978
-2.18081887650	-0.738281990067	0.053081574545	-0.00269311130978	-0.000498313456774	-0.00326191191562
-1.60958642859	-1.50158634362	0.0485198009682	-0.00214413832873	-0.0012463821331	-0.00328306318261
-1.38715934148	-1.5225478471	0.0424795154404	-0.00193402066361	-0.00127360015176	-0.00331287295558
-2.43028931428	-1.23915321097	0.074524467458	-0.0028960769996	-0.000969644053839	-0.0031689144671
-2.33339132836	-0.876352524972	0.0622126044794	-0.00282431673259	-0.000627991219517	-0.00322053954005
-2.50303811767	-1.03728305131	0.0735161724599	-0.00296697649173	-0.000776800676249	-0.00317299738526
-1.85760749603	-1.80175536829	0.0670637874283	-0.00235911901109	-0.00151538767386	-0.00319935870357
-1.48123191965	-1.67626069600	0.0501058047842	-0.00201659975573	-0.00141427479684	-0.0032753047999
-1.66786981863	-1.85957674130	0.06248410932	-0.00218222965486	-0.00157609477174	-0.00321883521974
-2.73814147794	-1.54494298726	0.0989968994045	-0.00314813083969	-0.00124189222697	-0.00307819899172
-2.65632303405	-1.18421104619	0.0847093171782	-0.00309353740886	-0.000910351111088	-0.0031293942593
-2.81847990851	-1.36116797359	0.0981184246171	-0.0032244916074	-0.00106939126272	-0.00308117852546
-2.15434672377	-2.10719214658	0.0909522121761	-0.00261055282317	-0.00177838944364	-0.00310647836886
-1.79910887200	-2.02307033559	0.0734004720804	-0.00229469733313	-0.00171897921246	-0.00317314174026
-1.96526980329	-2.18636551364	0.0865536045733	-0.00243702041917	-0.0018578262534	-0.00312241795473
-3.03347416512	-1.85492606964	0.12664656565	-0.00338288699277	-0.00151067296974	-0.00298996968195
-2.97088151598	-1.51907915121	0.111519599477	-0.00334614561871	-0.00120878696907	-0.00303655979224
-3.10346482758	-1.68337721983	0.124867360962	-0.00344958039932	-0.00135289679747	-0.00299520138651
-2.46726720025	-2.40287767192	0.118811958186	-0.00286952708848	-0.00202466733754	-0.00301383738406
-2.12504404933	-2.34335558583	0.100228142628	-0.00257160677575	-0.00198916951194	-0.00307397311553
