-7.90050030193	-61.0	61.5325918540	-0.00608110008761	0.00231436081231	0.0015961927129
-7.92730823665	-61.0	61.7696383924	-0.00614398391917	0.00235720723867	0.00173716747668
-8.06270188962	-61.0	61.3592722846	-0.0061354781501	0.00226859422401	0.0014576415997
-8.26790489713	-61.0	61.4136960181	-0.00625933567062	0.00226315134205	0.00144934956916
-8.13732110495	-61.0	61.8387712924	-0.00627513881773	0.00235361210071	0.00173582276329
-8.31394792249	-61.0	61.6604118291	-0.00633595744148	0.00230630976148	0.00158941978589
-3.53991721044	-61.0	46.7975503712	-0.00226967479102	-0.000314125820296	-0.00545859709382
-3.15199844805	-61.0	47.0653617150	-0.00211062724702	-0.000263308727881	-0.00532664079219
-3.09059267979	-61.0	46.7876421965	-0.00207317015156	-0.000308521848638	-0.00544445076957
-3.34961678081	-61.0	46.7348447582	-0.0021841423586	-0.000321408762829	-0.00547770736739
-3.54695552788	-61.0	46.9839117254	-0.00228043319657	-0.00028336676769	-0.00537822442129
-3.38418971307	-61.0	47.1549909192	-0.00221608625725	-0.000252159807133	-0.00529720867053
5.00267889754	-61.0	47.4845496618	0.00146558787674	-8.57542545418e-05	-0.00511136790738
5.22773489278	-61.0	47.5829800111	0.00156710972078	-6.66245032335e-05	-0.00507743563503
5.40725980532	-61.0	47.1465315723	0.00162953417748	-0.000139683310408	-0.00527243269607
5.00898841990	-61.0	47.2527839894	0.00146074744407	-0.000125430931803	-0.00521134957671
5.42590733155	-61.0	47.4001000727	0.00164669111837	-9.6085081168e-05	-0.00516418367624
5.16491361298	-61.0	47.1399382848	0.00152459763922	-0.000143186131027	-0.00526565453038
4.63852124759	-61.0	50.5685529603	0.00142719387077	0.000458280846942	-0.00374742341228
4.94019681426	-61.0	50.8018000835	0.00157996942289	0.000503082817886	-0.00365342618898
4.41542304341	-61.0	50.8718443370	0.00133703136817	0.000513174629305	-0.00360400974751
4.60687553553	-61.0	51.0787538976	0.00143747974653	0.000552837736905	-0.00351683190092
4.87429945533	-61.0	51.0710331045	0.00156330026221	0.000552707875613	-0.00352966040373
4.84413239035	-61.0	50.6223273312	0.00152581138536	0.000469431193778	-0.00373047357425
4.46613946382	-61.0	50.6835888297	0.00135200947989	0.000478484871564	-0.00369023927487
-4.88314613718	-61.0	51.4053019476	-0.00313152885064	0.000467670324724	-0.00348387565464
-5.45809519356	-61.0	51.4756242003	-0.00340880453587	0.000464892043965	-0.00348542048596
-5.45918323455	-61.0	51.2352908262	-0.00339071871713	0.00042056950042	-0.00359520432539
-4.98010049527	-61.0	51.1354256108	-0.00315797165968	0.00041499992949	-0.0036124472972
-5.20789952109	-61.0	51.0634317224	-0.00325986626558	0.00039574567927	-0.00365830212831
-5.30066012040	-61.0	51.5953961717	-0.00334366923198	0.000491544196848	-0.00342096155509
-5.08900013858	-61.0	51.5440676652	-0.00323937670328	0.000487906683702	-0.0034320182167
-8.34038120840	-61.0	50.3674027017	-0.00464594969526	0.000191089769942	-0.00420166505501
-8.51340915522	-61.0	50.5762365246	-0.0047440379858	0.000222330447286	-0.00412414781749
-8.97109089665	-61.0	50.1887180774	-0.00491493567824	0.000145545243868	-0.0043382034637
-8.83867883499	-61.0	50.0087416780	-0.00483837118372	0.000118524374557	-0.00440548313782
-8.77722047924	-61.0	50.5660156198	-0.0048629976809	0.000213904801058	-0.00415279762819
-8.37777852218	-61.0	50.0844362250	-0.00463714776561	0.000142154545756	-0.00433053448796
-8.90702758791	-61.0	50.3955871155	-0.00490558473393	0.000181859111763	-0.00424056546763
-8.62575719084	-61.0	49.9202504655	-0.00473428377882	0.000108658874524	-0.00442521413788
0.781612068816	-61.0	66.0834139536	-0.000178769128979	0.00375505583361	0.00619986653328
0.662390728056	-61.0	66.5078085908	-0.000281038839603	0.00378615176305	0.00651838490739
1.02668096997	-61.0	66.0551396740	4.10559223383e-05	0.00374530768022	0.0061570382677
1.19801027496	-61.0	66.2558011066	0.000197257424588	0.00375234545209	0.00628572562709
0.684752650815	-61.0	66.2882306806	-0.000263951835223	0.00377024803311	0.00635719439015
1.12175170138	-61.0	66.4762823126	0.000133971247124	0.00377204734832	0.00645469827577
0.8928111338	-61.0	66.5823328656	-7.01579119777e-05	0.00378709915094	0.00655408902094
3.51205989909	-61.0	65.6522010486	0.00206952216104	0.00352823035792	0.00540626933798
3.09488149364	-61.0	65.6782391034	0.001755642239	0.00356857152656	0.00552295939997
3.13054130799	-61.0	66.2116841946	0.00182032620069	0.00362619175576	0.00590220466256
2.95809047275	-61.0	65.9113969282	0.00166362593882	0.00360599416308	0.00572441192344
3.57825834545	-61.0	65.9579700523	0.00214401469566	0.00355982431211	0.00561068439856
3.39173916418	-61.0	66.1248190405	0.00201655877754	0.00359536404721	0.00577672570944
3.28783377778	-61.0	65.6339056153	0.00189994089305	0.003546213964	0.00544613134116
9.31804828749	-61.0	60.0267683137	0.00479800766334	0.00220745801926	0.00063738564495
9.94222671640	-61.0	60.1516246617	0.00514549575746	0.0022136666812	0.000606669811532
9.90387627244	-61.0	59.9071960032	0.00508295465261	0.00217030080967	0.00047880288912
